bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
-0.023147224645466834,0.24339104164656925,0.017911319939037332,0.002948838652326332,0.0004571032866822941,-0.0025525043591304,-0.004052420894587641,-0.0006698555312103626,-0.008163255503942821,-0.01600644903632972,-0.0018308324172527776,-0.00011327912523914127,-0.00034979065623800886,-0.0025211007166326864,-0.0021473584322460318,0.005023782708336747,0.005958951703971189,0.001311479078411931,0.0008150245356925269,-0.00011339153388583493,-0.001922979266159325,-0.0002955456904058548,-0.0028294815733546255,0.004033362963119725,0.00040987765098937537,0.00036292452988294106,0.003988505235879126,-0.0005558783648707105,0.001162978802043578,-0.007129211538283251
0.04128061990982023,0.19579185081435121,0.01425087031443053,0.0009363127785180548,0.0022611268409219623,0.006214615914109848,0.0003632211761990832,0.0007003348125441826,-0.0061941043440511875,-0.002145118596682781,0.0017956105254196787,0.003499507233022046,-0.0008428074895794095,0.0013098808120085453,0.0015540380159560908,0.0040903930435361655,0.003236671536427169,-0.00014554782738709804,0.0023416574152419958,-0.00033452049768264384,0.007678135498912461,0.0026137342750611595,3.787048252243544e-05,0.00116304881320436,0.0005580877262979652,0.0014010167335005187,0.0034237132789987123,0.001060133256879135,0.004208334878573991,-0.0037336932978432906
-0.09300547598255007,0.007332454144918937,0.014876784807845413,0.001117747843892872,-0.011111328966036234,-0.0003676390484859794,-0.021902635255575523,-0.01298583342847667,-0.0126219104102138,-0.009350026120206151,-0.02094993444862829,-0.020944397640625605,-0.006905721889165621,-0.012158346182847984,-0.009931959154035993,-0.006992116272146483,-0.011603257516427046,0.0002407875475425089,0.0009213811935773396,-0.0013311385926085143,-0.00034819732582402993,-0.00016244740502960165,0.0007037583134453853,0.0004414213287596381,0.007026761118223828,0.0006283821232056021,0.0011911314330548023,0.0021466398452447237,0.0008799019935644495,-0.0026652885263111063
-0.08848067998987352,0.011117893211520053,0.011579015791671162,-0.00359682409296242,-0.01475048341679953,-0.014753815993067307,-0.03696898018215617,-0.020734448134374667,-0.012627231009018235,-0.022731838792836565,-0.019339998942122606,-0.01011463115564197,-0.00853644976843433,-0.010760830150417894,-0.009550616207304958,-0.007990710674021328,-0.012097958040206056,-0.001911874989263503,0.0008837884127175635,-0.004476147841666073,-0.0009403451275547193,0.0007107190556469626,-0.0012280676706113364,-0.0008605037899768431,-0.004176381868818688,-0.000603724238368735,-0.0014857934913954883,-0.0008330187680546285,0.006281585725438316,-0.0024162672005986273
0.04055988094806149,-0.2891464962806922,0.059686525999987416,-5.451106629016316e-05,-0.0030214278120119977,-0.0031945502360622435,-0.024909639850977255,-0.022378164521214657,-0.038810570767461874,-0.025130902288189223,-0.0009958750664759196,-0.02085941508513168,-0.0027250696854824574,-0.0076655520726346925,-0.009532490254372694,-0.0009403569284156993,0.0021725529179177448,-0.0012518506677586328,-0.0034628354784049372,0.012360178118846382,-0.004021812818722675,0.0008988228498263039,-0.006399785943426705,0.013778579188259291,0.003406039436287127,0.0025228728137986346,0.000812664568130742,-0.0001399849335877942,-0.0017849768489802632,0.004425008737103028
-0.03051583652590368,-0.19138838937149555,0.020298338283912365,-0.0038474406178579073,0.005513588729662244,0.00683043286837921,-0.00644468561818463,0.004750217096478967,0.01190486431435781,-0.012099594329049048,0.014215676140373378,0.011526351335198802,-0.0005378659452618059,0.0018352239972272855,-0.008709816591399633,0.0067593591746463195,0.007354108118672436,-0.004758600386039881,0.0045867478296782995,0.004125566223977829,0.001330585781620002,0.0017235266493017775,0.006963741451490872,-0.0012958652393526187,0.001233597131174675,0.001791540181244077,0.005539175452158519,0.0016093682113722193,0.0009707281745162105,0.00421900125318242
-0.02358714407629299,-0.09056700854954802,0.026555741000493186,-0.0016926589955800742,0.008434262409790736,0.008275558077206984,0.004634254259271956,0.016632448373528102,0.01777334985956928,-0.0057940193036699564,0.0157612551229016,0.008821370477141044,0.0009477261750393668,0.006626773977291086,-0.00018250986888483468,-0.0003496009897814733,-0.004561883969338216,-0.0010120549035472896,-0.0015388585337641303,-0.002320490120380752,0.0034830399112949512,0.002227132361423214,-0.0011088295962624318,-0.0009279058798056507,-0.00199865835620505,0.0002672486535967651,-0.005983162153294202,-0.0003232830444654313,0.000328176312017693,-0.0009893032453680425
-0.043792675775418205,-0.29522984567804283,-0.003158762782803703,-0.002278336749221809,0.006343597598138176,-0.0020520273102918834,-0.009206958747140245,-0.0028402951081880454,-0.0051583968051403875,-0.014421194267339298,-0.0013956252407123161,0.00686694630677455,-0.0028649404591271103,-0.01101570210480906,-0.013383303568084063,-0.004981152635312902,-0.00035936299536541006,-0.007748481657049115,0.0006366368166130209,-0.007185074139710756,-0.0005723752057367205,-0.0008450954307444049,-0.0021242432235330623,-0.0017088526142335029,-0.001368415763355026,-0.00034439036780282105,-0.005218779264664523,-0.0019370000211924878,0.00020160744428219474,-0.0037232970248314125
-0.04567250335361729,-0.2068673402795605,0.02599687849984961,-0.0012007357382422107,-0.003825858565296548,-0.0016560162140001084,-0.025831093377258002,-0.025267170556606364,-0.0329740328156617,-0.024701970440770032,-0.017121050633582515,-0.012899026270200354,-0.0005081178860061015,-0.008941595951708058,-0.013504805891910835,-0.0008967686872516185,0.007006317333681704,-0.004643601932867316,0.004432040193630879,-0.004721791401686581,0.001395881828406857,0.002506653005423646,0.001662592982891931,-5.954549148923317e-05,0.005202550588102929,0.0017620084077109065,0.004040879230944088,0.002257295879493336,0.004286331696566963,0.0015302310289446262
0.08543603325695132,0.22664544002270762,0.019764129503461673,0.0029272015195464366,-0.0020925489323955345,0.00018651606456781224,-0.0053869588146904105,0.001100723212234556,-0.006497105935641051,-0.008075974689025848,-0.002329549438033489,0.004718066525055867,0.0017919176003680117,0.0006838095495976084,0.0004985334285460116,0.002496440250752613,0.004106906902798771,-3.2267264594692735e-05,-0.0011977281289533071,-0.0009222099787637286,0.0019076026751773233,0.0008759603192669775,-0.0001477228440617422,0.0010204852119029776,0.0006750764939048483,-0.0006065380940672126,0.0012847612955973714,-0.00032540760746621903,0.0031801829456058485,0.002117016240884473
0.040287123440751485,0.20992841005202306,0.01656039997008788,0.0019312514543562069,0.00033565206187074624,-0.0030371278049222223,-0.0012287215760553784,0.004665120031687289,-0.007884889448052072,-0.009718416343547084,0.0011166029837187705,0.003244661959904399,0.0007988567284119523,0.001414445968823136,-0.005101372974527926,-0.0033157511233006926,0.0014559448747749957,0.001118393864315892,0.0008065476065894388,-0.0014567859939728783,-0.0034121881084409698,-0.00027775813613537003,-0.0017222502662319434,-0.002839918837090358,-0.0009510923866752967,-0.0022873591333624835,-0.004955318997430327,-0.0015723620280994658,-0.003153539885602994,-0.0035383932846529027
0.04175479505293674,0.2566085023012464,0.022267634647469874,0.003590051148883087,-0.000887628730662154,-0.006519701737931546,-0.010922301033330929,-0.01457466273736671,-0.011042436055875706,-0.012912355753047456,-0.008977339706537354,-0.010889543174495217,-0.003928966255327569,-0.004830744063539208,-0.005555619361155239,-0.0020240979512145753,-0.010281838465113083,-0.012078661042843277,-0.0010345775045673702,-0.004201359855430281,-0.0019161572132015468,-0.0011815101728207815,0.0036278622741845157,-0.0019404170895074738,-0.0006077901441851732,-0.0003613008809339941,-0.004545529975564078,-0.004803401309963343,-0.0027315240287219757,-0.005791738667327442
-0.022070752264455026,-0.34766522926818216,0.04698225752931419,-0.002106525102224058,0.01070635929417927,0.014245651855571303,0.006172370034139931,0.0004638611202240419,-0.04059783104132686,-0.020094365093522318,-0.010215884113706391,-0.0166041495636865,-0.00430072299808981,-0.01082565301366082,-0.02000951239677416,-0.003124423183834718,-0.006085040606949223,0.0026262980879942634,-0.0036902142161140583,-0.0037814194463225634,0.0006635835551402462,0.0004911124077800444,0.00546150205100938,-0.0006233346877519121,0.0005701486521975156,0.002048367393660809,0.0035553337864310157,2.9479555532427413e-05,0.00025405004836370185,0.00020222690765833511
0.0019507173870736713,0.16052893659713294,0.012808352596635354,0.0038877935630983345,0.007754206613645494,0.00571414632525111,-0.0019563665944668713,-0.0008697788078935278,-0.009917759441986218,0.004498561259886809,0.007400904577873445,0.0024175878280027797,-0.001274904918332648,-0.0005299901948795379,0.004275766579567656,0.0054878520331666965,0.0027316976360470613,-9.831162355336362e-05,0.0008950678054755037,-0.0017228146716342847,0.004929970695922539,5.111350985766586e-06,-0.0014314001226446095,0.0013280281356907908,-0.001005683495695465,-0.0019146896611771352,0.0025456969351766432,0.0005683918507384996,-0.00010024745580502498,0.00016164340844470617
-0.051019077893772836,0.17863525079267675,0.016814451016007946,-0.003319735316506907,-0.008947856500375365,0.005062353567911873,-0.0158516773580773,-0.006070955580967307,-0.009297735869149087,-0.028418075989196843,-0.006873203059049179,-1.559471630962497e-05,-0.003744711755759845,7.676448781453681e-05,-0.00808485140560035,-0.00552420704217468,-0.003849430919572033,-0.005246762608843897,0.0009283284703731396,-0.0032999584099037134,-0.0011879193628377895,0.0004178813029090072,-0.004467277255961678,-0.0035669065113465535,-0.0017210192185219176,-0.003811300656009212,-0.004682436130407389,-0.0036500670778180206,-0.009583107701777201,-0.00558644996774636
0.0018367818739183689,-0.21862205768406665,0.005069685970814396,-0.0011589461457847735,0.0033921068923061875,0.015202670834064676,0.06497497225945928,0.03747972696999011,0.05337124101986465,-0.000743755672069684,0.008196965301407216,0.0065098406849671215,0.002831558508254573,-5.406120873237596e-05,-0.011230501547555055,-0.002236376632750754,-0.0034965141120660067,-0.0005511579782385448,-0.0015243496042170778,-0.004109592391355038,0.0015083402114073488,0.0054220893617918705,-0.0022972329593215005,-0.0003390403111240547,-0.00016447470760001036,0.0021614986824063363,0.006072969414136718,0.001046854730968199,0.0024158384693379093,-0.0006660691762014565
-0.04815971609378115,-0.3386503989516783,-0.043556660877185564,0.00018942767348236527,0.006809745315957881,0.011847181577532574,0.022027762478791933,0.03441385856685284,0.05542955642753415,0.05010549022843917,0.008318552822994292,0.01958074716638201,-0.00468385999866997,-0.0003598149671095709,-0.004835851274657276,0.002486242907323741,0.004741388882417725,0.0009261995265373102,-0.0017055681080970718,0.004470059844184745,0.005060339831174996,-0.00011759448274263703,0.005561596542411319,-0.0003662364602416584,-0.002755426951498145,-5.234596701583369e-05,0.0003081380344988338,0.000650262364125307,-0.0024457122925106416,-0.0014429905344555075
-0.02665142844786402,0.14350124444265655,0.015316714069340577,0.0002830315096577855,-0.003245336044098018,0.003332289385079374,-0.011062624486441295,-0.006633026915084947,0.0006738405397169204,0.009417465060973313,0.010683653311194216,-0.0035105520860584183,-8.288807343854341e-05,-0.004229512933068924,0.0037764445354254808,0.00352219715523396,-0.0008299760293580727,-0.0007720751757083312,-0.0028683235976757933,-0.0012323777088239871,-0.002981589874997033,-0.0010557248062999908,-0.0020688354334507226,-0.0009806072756520607,-0.0021823477823843967,-0.0005846583943046162,-0.002402849150051699,-0.0015451662824690342,0.0021454592669947164,0.0004479363331848487
0.06421653472862209,0.19138245694368905,0.014449556200793554,0.001823015889237686,0.003215280934256275,0.009831469697050106,0.005828928141453381,0.008590431956714063,-0.007051167304712368,0.0008728182144276663,0.003128702121380742,0.0031101469918848007,-0.000461090747729125,0.003242623602957374,0.0006505356120594129,0.00142564220143624,0.002982619491341206,-0.001030698422839055,-0.0007040936112204609,-0.0012801211008385185,0.002662773232307586,0.002448797171020542,0.0002491085693642023,0.0016939000409916555,-0.0006609762313225792,-0.000345164588957598,0.002582828519379334,-7.695468108113735e-05,0.0004364623856323252,0.002664849886966862
-0.050592291957952486,0.16335707930315704,0.013178942777862112,0.0037158476387768543,-0.0024035720568524477,-0.008308125138692906,0.0015850773246893588,-0.0047770871107624775,-0.01115189362177912,-0.018730733654574155,-0.00388082519524798,0.006719913816055557,-0.0037656879039649725,-0.0061734673266638515,0.0013351395427038898,0.008761642543367497,0.011693110801235751,-0.0009286045030833568,0.0019694469236231395,-0.0020291970603729913,-0.0029748351232964853,0.00018826856679360373,-0.0025819503035024722,0.0014162017791033922,0.00017552040293886635,0.00015961892492710565,0.002492108076004292,0.005153799802181736,0.0043076467839963314,0.0016355565694091353
-0.033981427888612484,-0.43500057494115,-0.03936970529525459,0.0011062742216593206,0.005808904126317545,0.002121461202879018,0.014262330710806403,-0.019724878267832098,0.05384437557682378,0.019431650125237756,0.0012780970936559842,0.02047493893731933,0.010301920957445804,-0.005793128918348915,-0.03395282480873924,0.003452004475548279,0.02255536708938906,-0.0013473248218058597,-0.000380520785329162,0.0060440638397495,0.002981767810568197,-0.0022714819425334364,0.004006747984624224,-0.003093590034067543,-0.0018058075752976285,0.0007879503193926667,-0.0012897139454501774,-0.0003549424246359734,-0.0003818873695510266,0.0026883790277282683
0.07499500557980658,0.21714905592929148,0.01879056842938534,0.0010740249036417311,-2.129489458890094e-05,-0.0030780540732556,-0.005598881233943722,2.3297850418631715e-05,-0.008108010025539602,-0.009376967632733773,-0.003039768269047696,-0.003916012394905694,-0.0034399346769547435,-0.00914767752366003,-0.0066553266609948565,-0.0025406670438726108,-0.008001602747487966,-0.0015632241680398652,0.000983400552853191,-0.0022601951737794687,-0.001191639430691009,-0.00043703828150676435,-0.001711934568401931,-0.0021787565760067636,-0.0007550495006801851,0.0006399698317366527,-0.001110742784018405,-0.0015739742149144035,-0.006128597004140041,-0.008550923939441962
0.09529791998410433,0.23084538723972226,0.02044349379934414,0.0037275133110291053,-0.0028788642130288303,-0.006169121924838379,-0.010110536629589916,-0.012088238938162557,-0.010045486205962108,-0.00976731753475587,-0.002598225296219049,-0.010067259988824392,-0.0039015950321144915,-0.006283080656585649,-0.006083045502821962,-0.00208393074443368,-0.006102442111029271,-0.0019820085293750264,-0.00011860880213554465,-0.001958558992978463,-0.0001817818279743673,0.00015665796823092194,0.0002132515241561932,0.0012698243845963263,0.001503166782461359,0.0023395707884427313,0.0001914791835445969,0.0009270222354299722,0.004619557977399896,0.0015323545418078545
